unit_id,time_cycles,RUL,reconstruction_error,is_anomaly
232,120,122,0.0011604716669970738,0
232,121,121,0.002228352510481253,0
232,122,120,0.003192340089918271,0
232,123,119,0.003067298680060588,0
232,124,118,0.0022165333478878866,0
232,125,117,0.0013551999302261893,0
232,126,116,0.0023466289658432993,0
232,127,115,0.004820123927230201,0
232,128,114,0.022468780756425992,0
232,129,113,0.0046907295202814015,0
232,130,112,0.005394334164362986,0
232,131,111,0.0029679632217612644,0
232,132,110,0.0008472236022230102,0
232,133,109,0.002266888071540065,0
232,134,108,0.0028667299836952933,0
232,135,107,0.0030628850881853414,0
232,136,106,0.05071838510266875,0
232,137,105,0.00389550552637099,0
232,138,104,0.004330590964654178,0
232,139,103,0.005183829461912056,0
232,140,102,0.022115584078601577,0
232,141,101,0.05120929154446998,0
232,142,100,0.0039307959521380845,0
232,143,99,0.0012062110029086679,0
232,144,98,0.0024230347278657435,0
232,145,97,0.024043364520549206,0
232,146,96,0.002233143311674741,0
232,147,95,0.001257137698449508,0
232,148,94,0.02415524955255574,0
232,149,93,0.05162863071366796,0
232,150,92,0.0022997305635613346,0
232,151,91,0.051604592466644235,0
232,152,90,0.024161832198394063,0
232,153,89,0.0017460400118879038,0
232,154,88,0.05423447833033185,0
232,155,87,0.0028185462096346437,0
232,156,86,0.0632196269714668,1
232,157,85,0.00521661370685597,0
232,158,84,0.05966817376810818,0
232,159,83,0.004771481472432294,0
232,160,82,0.055819203987465996,0
232,161,81,0.024033245094356386,0
232,162,80,0.024463550695855055,0
232,163,79,0.003324334478775225,0
232,164,78,0.004557587395950431,0
232,165,77,0.004232567952030821,0
232,166,76,0.026768115599649953,0
232,167,75,0.004541399977522359,0
232,168,74,0.004894045884690919,0
232,169,73,0.0019473769795579844,0
232,170,72,0.0034977496575621498,0
232,171,71,0.007229055845239767,0
232,172,70,0.00551311131835618,0
232,173,69,0.00210839772079628,0
232,174,68,0.022909682068187276,0
232,175,67,0.0026318895279775338,0
232,176,66,0.005332376828572,0
232,177,65,0.0052630403321265,0
232,178,64,0.008015992093797901,0
232,179,63,0.006157700764863109,0
232,180,62,0.024794072055998775,0
232,181,61,0.005093082872589775,0
232,182,60,0.05054194724884295,0
232,183,59,0.028065884783059977,0
232,184,58,0.008506714009136168,0
232,185,57,0.025289350312094196,0
232,186,56,0.0044754066617126945,0
232,187,55,0.00310620856372257,0
232,188,54,0.028985095259042012,0
232,189,53,0.00589109064576106,0
232,190,52,0.004753079193212342,0
232,191,51,0.029657586243370226,0
232,192,50,0.030141251150084068,0
232,193,49,0.0598659481301402,0
232,194,48,0.011871310467295459,0
232,195,47,0.02719253029384783,0
232,196,46,0.007553108797164952,0
232,197,45,0.051971181254980875,0
232,198,44,0.009737017871438896,0
232,199,43,0.011978661707715221,0
232,200,42,0.010533579962449607,0
232,201,41,0.02873208127515894,0
232,202,40,0.010241872872307755,0
232,203,39,0.05774275301804152,0
232,204,38,0.015527722950615672,0
232,205,37,0.010602802900257533,0
232,206,36,0.05717848388893105,0
232,207,35,0.007339171841919643,0
232,208,34,0.0335963275577266,0
232,209,33,0.009362058022230444,0
232,210,32,0.017398300339351337,0
232,211,31,0.035343280020369267,0
232,212,30,0.03598938676600512,0
232,213,29,0.013529661205375467,0
232,214,28,0.008333575377391933,0
232,215,27,0.03939900858374901,0
232,216,26,0.010821854351679431,0
232,217,25,0.0548703250455505,0
232,218,24,0.00986881046466919,0
232,219,23,0.05940890944553295,0
232,220,22,0.02254967288125788,0
232,221,21,0.04151834185169541,0
232,222,20,0.02213672445325629,0
232,223,19,0.059307517273929765,0
232,224,18,0.014004918857494207,0
232,225,17,0.044186347085980016,0
232,226,16,0.017148670815992546,0
232,227,15,0.045543265678711614,0
232,228,14,0.01510493667158431,0
232,229,13,0.029890710506855236,0
232,230,12,0.017076768863055147,0
232,231,11,0.02897249512103608,0
232,232,10,0.01584057000728373,0
232,233,9,0.028317133962802728,0
232,234,8,0.0263081695470234,0
232,235,7,0.032141289367769194,0
232,236,6,0.03161383032669533,0
232,237,5,0.02238916378099009,0
232,238,4,0.03516005273553237,0
232,239,3,0.020943852538983825,0
232,240,2,0.06508577493714723,1
232,241,1,0.028805536622069933,0
232,242,0,0.044605700409214,0
233,1,189,0.0017122673725744938,0
233,2,188,0.02227134875048284,0
233,3,187,0.008272606774631833,0
233,4,186,0.0014462269723699863,0
233,5,185,0.0016037032015873897,0
233,6,184,0.02204491588891079,0
233,7,183,0.001872771084962809,0
233,8,182,0.0016139365380944794,0
233,9,181,0.02045525180332728,0
233,10,180,0.00047458391259995697,0
233,11,179,0.0534547724535255,0
233,12,178,0.0019708089830794816,0
233,13,177,0.0018510222304254423,0
233,14,176,0.0007889877202537068,0
233,15,175,0.05568341743679935,0
233,16,174,0.021058275010219157,0
233,17,173,0.0019816023259152738,0
233,18,172,0.008671313697828757,0
233,19,171,0.0004164580859775375,0
233,20,170,0.0003718854046134876,0
233,21,169,0.001444761545216485,0
233,22,168,0.001861933281978363,0
233,23,167,0.05846101447532137,0
233,24,166,0.006391650584091568,0
233,25,165,0.007570759883965574,0
233,26,164,0.019675192527216685,0
233,27,163,0.02111651164938766,0
233,28,162,0.02239600306882223,0
233,29,161,0.001913739215131827,0
233,30,160,0.007299162575690715,0
233,31,159,0.008562787633665686,0
233,32,158,0.0016967646190398052,0
233,33,157,0.0022565958826126315,0
233,34,156,0.002306795029638197,0
233,35,155,0.007916294970187244,0
233,36,154,0.05276576868550926,0
233,37,153,0.008252838730434524,0
233,38,152,0.007381251580315535,0
233,39,151,0.00029253605227368693,0
233,40,150,0.0012204303986921164,0
233,41,149,0.0015406495371077175,0
233,42,148,0.0012953539697088633,0
233,43,147,0.0018478280703175416,0
233,44,146,0.05723970135707208,0
233,45,145,0.0020099281008702802,0
233,46,144,0.007704309285843851,0
233,47,143,0.0016027031729959939,0
233,48,142,0.02095695393729955,0
233,49,141,0.007923818617297664,0
233,50,140,0.0027894014529735293,0
233,51,139,0.0012985168770492444,0
233,52,138,0.0020451253302439655,0
233,53,137,0.0005982765230642987,0
233,54,136,0.020822190489709003,0
233,55,135,0.007702325328838042,0
233,56,134,0.021621394434753315,0
233,57,133,0.001909178347032704,0
233,58,132,0.006901287686449181,0
233,59,131,0.0014125313586680573,0
233,60,130,0.0019028126626938892,0
233,61,129,0.002324021822439523,0
233,62,128,0.00046102213366767904,0
233,63,127,0.0015877410394762896,0
233,64,126,0.0017894236665138901,0
233,65,125,0.020279025159862497,0
233,66,124,0.007032680186375484,0
233,67,123,0.0007887257967033885,0
233,68,122,0.0007150329552489429,0
233,69,121,0.0015737878817200872,0
233,70,120,0.021348849000746378,0
233,71,119,0.0010978962682555821,0
233,72,118,0.022180142863490335,0
233,73,117,0.0020522902104430423,0
233,74,116,0.001972333079128176,0
233,75,115,0.0028537541884982253,0
233,76,114,0.0017396325088833693,0
233,77,113,0.0018575417987654493,0
233,78,112,0.0068074354270532805,0
233,79,111,0.0023278258192694916,0
233,80,110,0.053999108167128766,0
233,81,109,0.05065850495670754,0
233,82,108,0.0013756458217235592,0
233,83,107,0.00038403593314734424,0
233,84,106,0.020663875088238495,0
233,85,105,0.05362926882398513,0
233,86,104,0.0005461029228379848,0
233,87,103,0.0008632943301604039,0
233,88,102,0.0011828739403568285,0
233,89,101,0.02228994140030865,0
233,90,100,0.0019363059432751621,0
233,91,99,0.000624869219021685,0
233,92,98,0.0024171957765697625,0
233,93,97,0.0018562589269903531,0
233,94,96,0.0014854617067339142,0
233,95,95,0.022357477997492457,0
233,96,94,0.05281819645834576,0
233,97,93,0.0068121542427035196,0
233,98,92,0.02257792324206358,0
233,99,91,0.002575528497539329,0
233,100,90,0.003095790946170624,0
233,101,89,0.022345053821408847,0
233,102,88,0.051161470778650686,0
233,103,87,0.004279337098736287,0
233,104,86,0.006546047057355363,0
233,105,85,0.004663299143676279,0
233,106,84,0.0007043180264487141,0
233,107,83,0.002169640765492718,0
233,108,82,0.05083329378651309,0
233,109,81,0.004308642338163467,0
233,110,80,0.002394117599903214,0
233,111,79,0.0006338852807882254,0
233,112,78,0.020598730949853677,0
233,113,77,0.0040629999012250055,0
233,114,76,0.0034223674321916127,0
233,115,75,0.0017906636797048762,0
233,116,74,0.05305436424870848,0
233,117,73,0.05074042516360426,0
233,118,72,0.023415204295819714,0
233,119,71,0.0028694688368164976,0
233,120,70,0.0041169314231861405,0
233,121,69,0.0008798896692249521,0
233,122,68,0.0027091246592457294,0
233,123,67,0.003364708581215838,0
233,124,66,0.005204180491521697,0
233,125,65,0.0020606043073092576,0
233,126,64,0.0037321084963080975,0
233,127,63,0.0008698572279289056,0
233,128,62,0.0010680027696219228,0
233,129,61,0.0008575433022154943,0
233,130,60,0.024241900770493423,0
233,131,59,0.0009267693999438339,0
233,132,58,0.02516615000905338,0
233,133,57,0.004906738009188398,0
233,134,56,0.002074311929404406,0
233,135,55,0.004945165379118553,0
233,136,54,0.005296004561149222,0
233,137,53,0.0050530796741719885,0
233,138,52,0.007734678272833405,0
233,139,51,0.024106004803594615,0
233,140,50,0.002742143032979296,0
233,141,49,0.005022442896753093,0
233,142,48,0.0021045294089797073,0
233,143,47,0.00580688595384157,0
233,144,46,0.007074095816482898,0
233,145,45,0.02605163420209114,0
233,146,44,0.029303952773614625,0
233,147,43,0.05205362359652406,0
233,148,42,0.04851384982170169,0
233,149,41,0.04871601805902668,0
233,150,40,0.047588894509043876,0
233,151,39,0.05357005330051647,0
233,152,38,0.010263600610073885,0
233,153,37,0.009484030169979814,0
233,154,36,0.007121658712779033,0
233,155,35,0.006840590955240889,0
233,156,34,0.0064545421246768,0
233,157,33,0.007889361446903272,0
233,158,32,0.006637407888220274,0
233,159,31,0.0063014369154066625,0
233,160,30,0.009300754471444657,0
233,161,29,0.03265833363301605,0
233,162,28,0.005875710189100331,0
233,163,27,0.013217412014015478,0
233,164,26,0.01219233667298415,0
233,165,25,0.016678043372634465,0
233,166,24,0.018978019523859555,0
233,167,23,0.017067388887584026,0
233,168,22,0.03740742716270829,0
233,169,21,0.019574391352049757,0
233,170,20,0.009682728976396613,0
233,171,19,0.015875149956111237,0
233,172,18,0.012003032796670095,0
233,173,17,0.017890386234183573,0
233,174,16,0.013611349590559365,0
233,175,15,0.02358250046565551,0
233,176,14,0.013967030962762438,0
233,177,13,0.02264410389857456,0
233,178,12,0.049025278561203374,0
233,179,11,0.028957742588219634,0
233,180,10,0.017546551517905226,0
233,181,9,0.02726094546247199,0
233,182,8,0.03541004028892349,0
233,183,7,0.06090671219888818,0
233,184,6,0.04120630154469379,0
233,185,5,0.04120065028594533,0
233,186,4,0.04213797518480816,0
233,187,3,0.06458065457308385,1
233,188,2,0.038565252054604565,0
233,189,1,0.026920992020055275,0
233,190,0,0.043567603649516166,0
234,1,158,0.021665549374159935,0
234,2,157,0.001728252975107829,0
234,3,156,0.001668281670839343,0
234,4,155,0.0010644767642211557,0
234,5,154,0.0056247014185384315,0
234,6,153,0.059732814035524044,0
234,7,152,0.00044664491527305554,0
234,8,151,0.02088054173069953,0
234,9,150,0.02144171886532118,0
234,10,149,0.007930427114080187,0
234,11,148,0.0026612689532146258,0
234,12,147,0.0032446935008979085,0
234,13,146,0.0004519145489568104,0
234,14,145,0.0074121062211422555,0
234,15,144,0.022688579610055062,0
234,16,143,0.0006456558216442486,0
234,17,142,0.0003766432300568131,0
234,18,141,0.056865181767432396,0
234,19,140,0.005754744483586996,0
234,20,139,0.05811697140879235,0
234,21,138,0.020721811813544617,0
234,22,137,0.00653777088493996,0
234,23,136,0.001654246727999026,0
234,24,135,0.021868108960500038,0
234,25,134,0.0022984082634855798,0
234,26,133,0.0013042971385602556,0
234,27,132,0.05222740770919786,0
234,28,131,0.0020123575672462337,0
234,29,130,0.02101327064897258,0
234,30,129,0.001863111795883922,0
234,31,128,0.002504224459601185,0
234,32,127,0.0007951470404757123,0
234,33,126,0.04926609836666337,0
234,34,125,0.0024833115408444224,0
234,35,124,0.0005916303458756212,0
234,36,123,0.020830620579836423,0
234,37,122,0.05726729859368599,0
234,38,121,0.0006498334675735337,0
234,39,120,0.0004438593158466978,0
234,40,119,0.001220558928930221,0
234,41,118,0.05776854463982443,0
234,42,117,0.0006464025496642108,0
234,43,116,0.0011382333973119817,0
234,44,115,0.020697517842237775,0
234,45,114,0.0011836964948684654,0
234,46,113,0.05897030749293423,0
234,47,112,0.0027969222445439635,0
234,48,111,0.00022642719924115923,0
234,49,110,0.0019721503456920334,0
234,50,109,0.0031669124524722984,0
234,51,108,0.0005364251760510068,0
234,52,107,0.006318894520785562,0
234,53,106,0.001122054027325676,0
234,54,105,0.006099756792146757,0
234,55,104,0.0012995379398594103,0
234,56,103,0.020876731262306693,0
234,57,102,0.05853526547998286,0
234,58,101,0.05496430725601151,0
234,59,100,0.0027648335242870716,0
234,60,99,0.0018249522157643336,0
234,61,98,0.02087024518881202,0
234,62,97,0.019783292780300457,0
234,63,96,0.06279348427676411,1
234,64,95,0.021925821160448746,0
234,65,94,0.003337609993994814,0
234,66,93,0.005446434760789952,0
234,67,92,0.05642683717707972,0
234,68,91,0.001856998716473687,0
234,69,90,0.0013122475852877643,0
234,70,89,0.0030020326794469258,0
234,71,88,0.00047131750883008913,0
234,72,87,0.002611449560841968,0
234,73,86,0.0008223995299185571,0
234,74,85,0.0545461176665602,0
234,75,84,0.0020735946088959105,0
234,76,83,0.056746667818087224,0
234,77,82,0.0004284971240908432,0
234,78,81,0.006732287738608858,0
234,79,80,0.002960939521354862,0
234,80,79,0.0007875069501238349,0
234,81,78,0.004173305500689861,0
234,82,77,0.0025172087360698925,0
234,83,76,0.0010844638646152367,0
234,84,75,0.019576079349242704,0
234,85,74,0.006975753777494639,0
234,86,73,0.0029449804780867345,0
234,87,72,0.019860882332445005,0
234,88,71,0.0022691229936720133,0
234,89,70,0.0031311876914025373,0
234,90,69,0.0010077047079863608,0
234,91,68,0.0014795712879863412,0
234,92,67,0.0014921595270555804,0
234,93,66,0.0018174901453853016,0
234,94,65,0.003006022678585617,0
234,95,64,0.0034376199457062844,0
234,96,63,0.0027300430021504336,0
234,97,62,0.00353885717293329,0
234,98,61,0.020647471267202015,0
234,99,60,0.019125830355910856,0
234,100,59,0.05686057271630655,0
234,101,58,0.0020486586756260686,0
234,102,57,0.05984614613902369,0
234,103,56,0.0614319767120263,0
234,104,55,0.0011678196881013615,0
234,105,54,0.0041538317842014115,0
234,106,53,0.0009689727037030584,0
234,107,52,0.001061617577321839,0
234,108,51,0.0031848824929752834,0
234,109,50,0.002648164482810542,0
234,110,49,0.0014251602664343288,0
234,111,48,0.06674968071215735,1
234,112,47,0.00280466550824897,0
234,113,46,0.062190271080889446,1
234,114,45,0.02081099735533813,0
234,115,44,0.005936630176989176,0
234,116,43,0.004187535887947133,0
234,117,42,0.004726316567964839,0
234,118,41,0.06439276776871866,1
234,119,40,0.0028798549204389775,0
234,120,39,0.006329260824958414,0
234,121,38,0.005293893159975114,0
234,122,37,0.003214273216148162,0
234,123,36,0.004027980159736188,0
234,124,35,0.06050692887757961,0
234,125,34,0.0031290615955836144,0
234,126,33,0.0051383650729411,0
234,127,32,0.004771163472125032,0
234,128,31,0.06386568666893629,1
234,129,30,0.0047554853339994395,0
234,130,29,0.0035107500073363893,0
234,131,28,0.0024047749814370845,0
234,132,27,0.06749088720724056,1
234,133,26,0.0026006565096040653,0
234,134,25,0.07015479197785145,1
234,135,24,0.0678221954079897,1
234,136,23,0.021900581257233362,0
234,137,22,0.002725341790158982,0
234,138,21,0.004900530937000925,0
234,139,20,0.07797821894461418,1
234,140,19,0.007869445296825275,0
234,141,18,0.006525521285053435,0
234,142,17,0.0033667178402290885,0
234,143,16,0.023085338948314802,0
234,144,15,0.008923606852237633,0
234,145,14,0.02219619277325342,0
234,146,13,0.022255120329426503,0
234,147,12,0.006300389809861901,0
234,148,11,0.00812690476474133,0
234,149,10,0.009019368934841985,0
234,150,9,0.009512686829928533,0
234,151,8,0.08195660414007082,1
234,152,7,0.07681476915899137,1
234,153,6,0.010937793796254733,0
234,154,5,0.010497499866253987,0
234,155,4,0.009085031984445876,0
234,156,3,0.009723074316177442,0
234,157,2,0.01120902718947645,0
234,158,1,0.009553142980293621,0
234,159,0,0.025809668260241683,0
235,1,182,0.006247356857521681,0
235,2,181,0.022821238328438333,0
235,3,180,0.05238709760027773,0
235,4,179,0.0023051428310163343,0
235,5,178,0.023038673868198904,0
235,6,177,0.005814384691702212,0
235,7,176,0.053047396639977706,0
235,8,175,0.003888582356527674,0
235,9,174,0.002023565437427503,0
235,10,173,0.0013188223074893314,0
235,11,172,0.055454797965453266,0
235,12,171,0.006184055538905383,0
235,13,170,0.022402727567004375,0
235,14,169,0.006010913762588388,0
235,15,168,0.000771753717995453,0
235,16,167,0.0011688630945388629,0
235,17,166,0.0034411762849876197,0
235,18,165,0.002366138395822551,0
235,19,164,0.005153332747884854,0
235,20,163,0.024239440931258696,0
235,21,162,0.0030434203600188292,0
235,22,161,0.0031888357257917744,0
235,23,160,0.003983057508750929,0
235,24,159,0.004194399173167132,0
235,25,158,0.024857143952018296,0
235,26,157,0.022861739356974626,0
235,27,156,0.05912582520715152,0
235,28,155,0.021431746164202112,0
235,29,154,0.003927124893656899,0
235,30,153,0.0060466406025017775,0
235,31,152,0.05662686813279013,0
235,32,151,0.05233016080020167,0
235,33,150,0.0538568086980571,0
235,34,149,0.022580839713923398,0
235,35,148,0.002500727225286681,0
235,36,147,0.002706658219264502,0
235,37,146,0.0013057861136698196,0
235,38,145,0.0033756349437190965,0
235,39,144,0.022992489923638903,0
235,40,143,0.02274316906323478,0
235,41,142,0.05211898185444958,0
235,42,141,0.0011740952404671904,0
235,43,140,0.004940407387332024,0
235,44,139,0.004862650806623517,0
235,45,138,0.00333598986877964,0
235,46,137,0.003984372335433373,0
235,47,136,0.054557369021145684,0
235,48,135,0.052003828268612766,0
235,49,134,0.004097796609587727,0
235,50,133,0.0016443722309423875,0
235,51,132,0.005718377999772622,0
235,52,131,0.022034807299978962,0
235,53,130,0.0007343898683915766,0
235,54,129,0.02371852364942107,0
235,55,128,0.024419915020010816,0
235,56,127,0.002906909437652273,0
235,57,126,0.0008824024844255114,0
235,58,125,0.02348988423476345,0
235,59,124,0.0008961096025078668,0
235,60,123,0.022311032725253574,0
235,61,122,0.0015594565961554211,0
235,62,121,0.02055192466860281,0
235,63,120,0.0027923904041925723,0
235,64,119,0.022245903545528023,0
235,65,118,0.005757967228479191,0
235,66,117,0.0020616664707722243,0
235,67,116,0.005942125230842418,0
235,68,115,0.003773134485534392,0
235,69,114,0.05141841623400067,0
235,70,113,0.02084930131914929,0
235,71,112,0.0030467865053994034,0
235,72,111,0.005576598513657352,0
235,73,110,0.00442953848389581,0
235,74,109,0.02094521582976342,0
235,75,108,0.002351185433140639,0
235,76,107,0.003444223862018493,0
235,77,106,0.005416668187472382,0
235,78,105,0.002163465429855212,0
235,79,104,0.0027267216296681177,0
235,80,103,0.004008791836989693,0
235,81,102,0.0511249984653999,0
235,82,101,0.004384830287360912,0
235,83,100,0.00501258406423131,0
235,84,99,0.05407737636119456,0
235,85,98,0.021408355570571906,0
235,86,97,0.00504209441202426,0
235,87,96,0.0030596532600655935,0
235,88,95,0.02418195123688695,0
235,89,94,0.0012585956559421746,0
235,90,93,0.004013809042310865,0
235,91,92,0.050866623057263576,0
235,92,91,0.021325205757946927,0
235,93,90,0.003297779615170188,0
235,94,89,0.02175347485441198,0
235,95,88,0.05647039898593462,0
235,96,87,0.0017054462395431876,0
235,97,86,0.00121664451011014,0
235,98,85,0.0031428131400786947,0
235,99,84,0.06309388119816015,1
235,100,83,0.001525643512432075,0
235,101,82,0.00484714021324238,0
235,102,81,0.02188504731159019,0
235,103,80,0.0049237922650238524,0
235,104,79,0.0014943574065388906,0
235,105,78,0.0032625999885890953,0
235,106,77,0.001395238851465769,0
235,107,76,0.05291618162712835,0
235,108,75,0.06265991546891664,1
235,109,74,0.0027230150776782185,0
235,110,73,0.022745748588782932,0
235,111,72,0.00410217337205388,0
235,112,71,0.02219041934468198,0
235,113,70,0.0038344874166570974,0
235,114,69,0.005470024366839319,0
235,115,68,0.02212121567424664,0
235,116,67,0.056879667181762454,0
235,117,66,0.0026816626290581186,0
235,118,65,0.00517830736460773,0
235,119,64,0.02256203440429346,0
235,120,63,0.0063183100690386,0
235,121,62,0.0022336034152852526,0
235,122,61,0.004883842518085252,0
235,123,60,0.002825330086835685,0
235,124,59,0.0069653615762909965,0
235,125,58,0.005173007312145114,0
235,126,57,0.0052540330426480465,0
235,127,56,0.005174384282196916,0
235,128,55,0.06371772659643267,1
235,129,54,0.005167213131559119,0
235,130,53,0.0018152145800110877,0
235,131,52,0.021588618339137337,0
235,132,51,0.021045114683757603,0
235,133,50,0.0016839362275810465,0
235,134,49,0.005445015425665436,0
235,135,48,0.005644002465125249,0
235,136,47,0.0014985092344910246,0
235,137,46,0.022303534351599142,0
235,138,45,0.004627758348591079,0
235,139,44,0.0021382368043716504,0
235,140,43,0.005208450301447783,0
235,141,42,0.023545050332018612,0
235,142,41,0.005259354867962675,0
235,143,40,0.0025290265533231804,0
235,144,39,0.003489166726700319,0
235,145,38,0.005600528006503662,0
235,146,37,0.06031109092491291,0
235,147,36,0.005533666592271471,0
235,148,35,0.06112175228085966,0
235,149,34,0.004884201380684052,0
235,150,33,0.06776108493970207,1
235,151,32,0.005201240047129126,0
235,152,31,0.06374842819716213,1
235,153,30,0.0019496954290732257,0
235,154,29,0.0035073712802731463,0
235,155,28,0.022526494721058048,0
235,156,27,0.005079346124960729,0
235,157,26,0.06912983584097522,1
235,158,25,0.0077845573550311235,0
235,159,24,0.005809776710099232,0
235,160,23,0.023381000495930677,0
235,161,22,0.0053805160124722855,0
235,162,21,0.008749074746007699,0
235,163,20,0.006345465923886025,0
235,164,19,0.022981073274234452,0
235,165,18,0.005736784675915017,0
235,166,17,0.07140579518242846,1
235,167,16,0.06396161406064056,1
235,168,15,0.06469479996445544,1
235,169,14,0.007354888764292102,0
235,170,13,0.005464408428180486,0
235,171,12,0.007569866955758532,0
235,172,11,0.006907458038453119,0
235,173,10,0.07769245721737715,1
235,174,9,0.005425293256103088,0
235,175,8,0.007209534498632163,0
235,176,7,0.005260420229922667,0
235,177,6,0.0051397545525283935,0
235,178,5,0.010822913966269049,0
235,179,4,0.008509864569094118,0
235,180,3,0.007897789990098627,0
235,181,2,0.08135311233906388,1
235,182,1,0.00781643421825304,0
235,183,0,0.009708142346915902,0
236,1,238,0.003576780836552296,0
236,2,237,0.023581960042208874,0
236,3,236,0.0006322423527056924,0
236,4,235,0.0043664799920270165,0
236,5,234,0.023023200004133798,0
236,6,233,0.05837944129489128,0
236,7,232,0.0030377367314570873,0
236,8,231,0.0038310957429956785,0
236,9,230,0.0006607458202156725,0
236,10,229,0.003805523676206254,0
236,11,228,0.00359083840040202,0
236,12,227,0.004003604096337171,0
236,13,226,0.05792402375544273,0
236,14,225,0.003030134714387132,0
236,15,224,0.02071271890407292,0
236,16,223,0.0008355619431133443,0
236,17,222,0.021963007893713922,0
236,18,221,0.057956908737279385,0
236,19,220,0.0004523317478298584,0
236,20,219,0.006170644925639364,0
236,21,218,0.0016444671279406359,0
236,22,217,0.002189011101148418,0
236,23,216,0.0028793500779585985,0
236,24,215,0.0025064039939122515,0
236,25,214,0.00303904983412139,0
236,26,213,0.0030519154948038998,0
236,27,212,0.02296102142870131,0
236,28,211,0.005039862575537491,0
236,29,210,0.002804061105168261,0
236,30,209,0.0014424692561941614,0
236,31,208,0.0026349273039360122,0
236,32,207,0.002358321426368069,0
236,33,206,0.0036134272681961482,0
236,34,205,0.05209714851095467,0
236,35,204,0.0022510795378133694,0
236,36,203,0.05283443564383858,0
236,37,202,0.052857041057664415,0
236,38,201,0.02160474216497068,0
236,39,200,0.00230713157559141,0
236,40,199,0.021981596606916842,0
236,41,198,0.055774677453332706,0
236,42,197,0.02077900832335138,0
236,43,196,0.023013793263728967,0
236,44,195,0.006580984012652855,0
236,45,194,0.0016446513632992368,0
236,46,193,0.052643371368167394,0
236,47,192,0.021341501809904993,0
236,48,191,0.0017813750481263091,0
236,49,190,0.00669842687604042,0
236,50,189,0.002879023653082182,0
236,51,188,0.0037629486034843184,0
236,52,187,0.002611095024800776,0
236,53,186,0.054413065061373334,0
236,54,185,0.05231831320343931,0
236,55,184,0.000868747964028503,0
236,56,183,0.0034291430940896228,0
236,57,182,0.06285303819731657,1
236,58,181,0.003158933985287161,0
236,59,180,0.0009510672716027615,0
236,60,179,0.005396341429668451,0
236,61,178,0.005751630781834353,0
236,62,177,0.00532455825629737,0
236,63,176,0.003608223623325379,0
236,64,175,0.004930520370648548,0
236,65,174,0.05650715567482757,0
236,66,173,0.021731646929402753,0
236,67,172,0.020988198822928846,0
236,68,171,0.005325624575799615,0
236,69,170,0.02157055110289047,0
236,70,169,0.0019313364336850237,0
236,71,168,0.003907346029489844,0
236,72,167,0.0009988892403236787,0
236,73,166,0.003637058510021168,0
236,74,165,0.0032233654403434745,0
236,75,164,0.05431333928104573,0
236,76,163,0.0027657796055265698,0
236,77,162,0.003495344677345677,0
236,78,161,0.0018682565410150366,0
236,79,160,0.0014824008163467064,0
236,80,159,0.0007749057635642954,0
236,81,158,0.02142001928551673,0
236,82,157,0.05364215209146836,0
236,83,156,0.005997727110099372,0
236,84,155,0.02093853410878477,0
236,85,154,0.020055394946472863,0
236,86,153,0.023209472241056104,0
236,87,152,0.003053010832755035,0
236,88,151,0.003996799316359489,0
236,89,150,0.02212253358835281,0
236,90,149,0.002869140098619957,0
236,91,148,0.0010967144290716412,0
236,92,147,0.00483772141944064,0
236,93,146,0.0049269138037470635,0
236,94,145,0.02040894450815268,0
236,95,144,0.00492540124643192,0
236,96,143,0.02134505962268536,0
236,97,142,0.00342654966451154,0
236,98,141,0.005596407039220674,0
236,99,140,0.0029807541987605154,0
236,100,139,0.05664836648336128,0
236,101,138,0.0009074319644969332,0
236,102,137,0.001724045806269625,0
236,103,136,0.0014785974678740653,0
236,104,135,0.0017458225875747542,0
236,105,134,0.0015837031364375697,0
236,106,133,0.0014902520988233868,0
236,107,132,0.023143624981896906,0
236,108,131,0.005113846342050268,0
236,109,130,0.054612508457107994,0
236,110,129,0.004588355193439798,0
236,111,128,0.061433318211248374,0
236,112,127,0.0033798960256739945,0
236,113,126,0.0013491845263019645,0
236,114,125,0.0013668127658545788,0
236,115,124,0.0009013115048652527,0
236,116,123,0.057832847074315415,0
236,117,122,0.022554442429153207,0
236,118,121,0.02173276093945012,0
236,119,120,0.054872138925110524,0
236,120,119,0.0029588432699270435,0
236,121,118,0.021579190251006228,0
236,122,117,0.0013149519537619804,0
236,123,116,0.0031394715627914007,0
236,124,115,0.003865402321317289,0
236,125,114,0.003734160103541095,0
236,126,113,0.022251796847519927,0
236,127,112,0.0050977308255778135,0
236,128,111,0.003849109934619366,0
236,129,110,0.05111540728794123,0
236,130,109,0.0024307564986199223,0
236,131,108,0.051042426886143834,0
236,132,107,0.020385629025452243,0
236,133,106,0.0007577449294202599,0
236,134,105,0.0035881255993694453,0
236,135,104,0.0031278226698100253,0
236,136,103,0.0036683775349897027,0
236,137,102,0.002617436897188325,0
236,138,101,0.005542694062856452,0
236,139,100,0.004406198709472654,0
236,140,99,0.003269828228206474,0
236,141,98,0.0023014231569684265,0
236,142,97,0.022487393397207033,0
236,143,96,0.0011301521072288627,0
236,144,95,0.057371664432899254,0
236,145,94,0.005142129702434712,0
236,146,93,0.002800950262460006,0
236,147,92,0.004895416026377804,0
236,148,91,0.003862748526043911,0
236,149,90,0.0016806195182521788,0
236,150,89,0.004414954389842293,0
236,151,88,0.06168732407578523,0
236,152,87,0.0044466943734412685,0
